cum_bench,cum_wo_cost,cum_w_cost
1.3703405969030986,0.50077426,0.49709391806075215
1.391850337162839,0.4943812200000002,0.4907008780607523
1.4116430444555461,0.48147485000000023,0.47779450806075235
1.4176604645354662,0.4810283100000002,0.4773479680607523
1.4400365259740278,0.49598019000000004,0.49229984806075217
1.4073348526473544,0.5024143,0.4987339580607521
1.379807692307694,0.4968305700000001,0.4931502280607522
1.3608813061938079,0.48788253000000004,0.48420218806075216
1.358290147352649,0.48434691000000013,0.48066656806075225
1.3746800074925092,0.4895147600000001,0.4858344180607522
1.3746800074925092,0.49932639999999995,0.49564605806075207
1.3539741508491525,0.49504174,0.49136139806075213
1.3531156343656359,0.49525473000000003,0.49157438806075215
1.316027722277724,0.47363805,0.4699577080607521
1.3548404720279736,0.48115988000000004,0.47747953806075216
1.3470748001998019,0.47489698,0.47121663806075215
1.378988199300701,0.4825569700000001,0.4788766280607522
1.3884787087912105,0.47859223000000006,0.4749118880607522
1.4022852147852165,0.47998973000000006,0.4763093880607522
1.3979692182817198,0.47302750999999993,0.46934716806075205
1.3945195429570445,0.47284665,0.4691663080607521
1.3876201923076938,0.47285594999999997,0.4691756080607521
1.3746800074925092,0.4696276700000001,0.46594732806075223
1.3669143356643372,0.46260151000000016,0.4589211680607523
1.3626061438561454,0.4617947300000001,0.4581143880607522
1.3401754495504512,0.45677267000000016,0.4530923280607523
1.335000936563438,0.44591540000000024,0.44223505806075236
1.3177525599400615,0.44246375000000004,0.43878340806075217
1.3272352647352663,0.44528600000000007,0.4416056580607522
1.273757492507494,0.42861156000000006,0.4249312180607522
1.2556427947052962,0.42839073000000016,0.4247103880607523
1.3177525599400615,0.4436979700000002,0.44001762806075234
1.3246519105894121,0.45333603000000017,0.4496556880607523
1.3470748001998019,0.45300304000000013,0.44932269806075226
1.3634646603396618,0.45394718000000017,0.4502668380607523
1.3833041958041974,0.4612599200000002,0.45757957806075233
1.4065934065934083,0.4634200900000001,0.45973974806075224
1.4212584290709307,0.4651977100000002,0.46151736806075233
1.4324737762237778,0.4573133600000002,0.45363301806075235
1.413492757242759,0.45166645000000005,0.4479861080607522
1.447997315184817,0.4577978800000001,0.4541175380607522
1.459212662337664,0.4458070600000002,0.4421267180607523
1.447997315184817,0.4461745800000001,0.4424942380607522
1.4264329420579438,0.4350791300000001,0.4313987880607522
1.4203921078921096,0.4387572800000001,0.4350769380607522
1.448863636363638,0.44787709000000003,0.44419674806075216
1.440231643356645,0.45790869,0.45422834806075213
1.4428228021978038,0.46583785,0.46215750806075206
1.4281577797202814,0.47118814000000003,0.4675077980607521
1.4169424325674342,0.48195711000000013,0.4782767680607522
1.4238495879120896,0.46746663000000005,0.4637862880607521
1.3669143356643372,0.45265216000000014,0.4489718180607522
1.3807208416583432,0.45305783000000005,0.4493774880607521
1.4091845654345672,0.45951078000000006,0.45583043806075213
1.4152175949050965,0.4724467700000001,0.4687664280607522
1.3979692182817198,0.4785988800000001,0.4749185380607522
1.3462162837162852,0.49390620000000024,0.4902258580607523
1.3643309815184832,0.48972535000000006,0.4860450080607521
1.310845404595406,0.4739470700000002,0.47026672806075226
1.2970467032967048,0.4738949100000002,0.4702145680607523
1.2935970279720295,0.4774323000000001,0.47375195806075215
1.294455544455546,0.4953834400000001,0.4917030980607522
1.335000936563438,0.5070110800000002,0.5033307380607522
1.3151614010989026,0.5242873200000002,0.5206069780607523
1.291872190309692,0.5046126100000002,0.5009322680607523
1.28410651848152,0.49014178000000014,0.4864614380607522
1.2901473526473541,0.47887538000000013,0.4751950380607522
1.3505244755244772,0.49037565000000005,0.4866953080607521
1.3436251248751265,0.5216919600000002,0.5180116180607522
1.3626061438561454,0.5487920300000001,0.5451116880607522
1.3565653096903112,0.5590709200000001,0.5553905780607522
1.347941121378623,0.5543509400000001,0.5506705980607521
1.3548404720279736,0.5402033300000001,0.5365229880607522
1.3531156343656359,0.5635579700000002,0.5598776280607523
1.3729551698301714,0.5311475700000002,0.5274672280607523
1.3729551698301714,0.5352285700000002,0.5315482280607523
1.3660558191808208,0.5166903700000003,0.5130100280607524
1.3427666083916099,0.5198104300000003,0.5161300880607523
1.3548404720279736,0.5249825500000002,0.5213022080607522
1.3505244755244772,0.50780816,0.49746964906883057
1.3565653096903112,0.53132184,0.5209833290688306
1.3487996378621394,0.5170643700000002,0.5067258590688307
1.382445679320681,0.51871606,0.5083775490688306
1.4014188936063952,0.5090928100000001,0.4987542990688306
1.427299263236765,0.5284205500000001,0.5180820390688307
1.4238495879120896,0.5171453500000001,0.5068068390688306
1.4022852147852165,0.516533,0.5061944890688306
1.4100430819180836,0.5218560200000001,0.5115175090688306
1.4316074550449567,0.51419347,0.5038549590688306
1.4359234515484531,0.5127339499999999,0.5023954390688304
1.4436891233766251,0.51000569,0.49966717906883046
1.4574878246753264,0.51082848,0.5004899690688305
1.4635286588411605,0.50028279,0.4899442790688304
1.4574878246753264,0.51588243,0.5055439190688304
1.4341986138861156,0.49218998,0.4818514690688305
1.4238495879120896,0.49737497999999986,0.4870364690688303
1.4229832667332685,0.48703858000000005,0.4767000690688305
1.3833041958041974,0.45988709,0.44954857906883045
1.3833041958041974,0.4507562599999999,0.44041774906883036
1.3807208416583432,0.46484927000000004,0.4545107590688305
1.4203921078921096,0.47325048999999997,0.4629119790688304
1.4462724775224791,0.45885738,0.44851886906883043
1.4454139610389627,0.4659188599999999,0.4555803490688303
1.4385068056943073,0.46546909,0.4551305790688304
1.4462724775224791,0.47005348,0.45971496906883047
1.4557629870129887,0.47178464,0.4614461290688304
1.4497221528471544,0.47238089999999994,0.4620423890688304
1.448863636363638,0.46384794999999995,0.4535094390688304
1.4410979645354662,0.45933529,0.44899677906883045
1.4169424325674342,0.44308933000000006,0.4327508190688305
1.4203921078921096,0.44295499000000005,0.4326164790688305
1.4505884740259758,0.4472222300000001,0.43688371906883056
1.447997315184817,0.45445767000000015,0.4441191590688306
1.4264329420579438,0.4432129300000001,0.43287441906883056
1.4471387987013005,0.44623461000000003,0.4358960990688305
1.4471387987013005,0.45448855000000005,0.4441500390688305
1.4609375000000018,0.45431025,0.4439717390688305
1.4678368506493524,0.4621128300000001,0.45177431906883053
1.4868178696303713,0.46787521,0.45753669906883043
1.5066574050949069,0.4649958300000001,0.45465731906883056
1.5178649475524493,0.4739932400000001,0.46365472906883054
1.510107080419582,0.4734065400000001,0.46306802906883054
1.525630619380621,0.47711325000000004,0.4667747390688305
1.5808332292707312,0.4780311900000001,0.46769267906883055
1.575658716283718,0.4808770800000001,0.47053856906883057
1.5515109890109908,0.4785842799999999,0.46824576906883036
1.5290802947052966,0.47893082,0.4685923090688304
1.5454701548451568,0.4755451400000001,0.46520662906883054
1.5584103396603415,0.4651110700000002,0.45477255906883063
1.5799747127872146,0.4732123400000001,0.46287382906883057
1.5929148976023992,0.47736783000000016,0.4670293190688306
1.5929148976023992,0.4694799100000002,0.45914139906883067
1.6222371378621396,0.45963681000000006,0.4492982990688305
1.5929148976023992,0.4563245400000001,0.44598602906883056
1.5618600149850166,0.44932069000000013,0.4389821790688306
1.5722090409590428,0.4510729600000001,0.4407344490688305
1.5149147727272747,0.43553723000000016,0.4251987190688306
1.5387112887112904,0.42921996000000007,0.4188814490688305
1.4972839660339679,0.4019481000000001,0.39160958906883053
1.4955201048951066,0.40911877,0.39878025906883047
1.5087412587412603,0.4383144500000001,0.4279759390688305
1.5193166208791224,0.4418156300000001,0.4314771190688306
1.528135926573428,0.4635405900000001,0.45320207906883053
1.5572240259740275,0.4753845800000001,0.46504606906883056
1.5554601648351667,0.46629196,0.45595344906883045
1.515796703296705,0.45439909000000006,0.4440605790688305
1.5043316058941074,0.45635160999999996,0.4460130990688304
1.545766733266735,0.4683431200000001,0.45800460906883056
1.547530594405596,0.4778641700000001,0.46752565906883053
1.5404751498501517,0.47882119,0.46848267906883045
1.5351835664335678,0.49605947000000006,0.4857209590688305
1.50081168831169,0.47011843000000003,0.4597799190688305
1.5078593281718298,0.47562512999999984,0.4652866190688303
1.4470373376623393,0.44678408999999997,0.4364455790688304
1.4417457542457557,0.4547056399999998,0.44436712906883025
1.4761254370629384,0.47180824999999993,0.4614697390688304
1.4620223526473541,0.48170469999999993,0.4713661890688304
1.4673139360639373,0.4829167599999999,0.47257824906883034
1.4408638236763252,0.4644763999999999,0.45413788906883035
1.362411026473528,0.43401263999999995,0.4236741290688304
1.3121643981018996,0.40178239999999993,0.3914438890688304
1.3359687187812201,0.40562569,0.39528717906883043
1.4038461538461553,0.43679659,0.42645807906883043
1.3694664710289726,0.42035829999999996,0.4100197890688304
1.3694664710289726,0.44028514,0.42994662906883047
1.320983703796205,0.42430829000000003,0.4139697790688305
1.3306771353646367,0.42263325999999996,0.4122947490688304
1.4047280844155856,0.4365756800000001,0.4262371690688305
1.3994365009990024,0.42405032999999986,0.4137118190688303
1.4153034465534478,0.439596,0.42925748906883043
1.4117757242757254,0.44963651999999993,0.4392980090688304
1.4346981143856157,0.45091714000000005,0.4405786290688305
1.4329342532467544,0.4507220900000001,0.4403835790688305
1.4364619755244767,0.44135378000000014,0.4310152690688306
1.4100118631368646,0.43800426000000003,0.4276657490688305
1.4126576548451562,0.43896707,0.42862855906883046
1.4426276848151862,0.4505247200000002,0.44018620906883066
1.4346981143856157,0.4514114800000002,0.44107296906883064
1.4144215159840174,0.4414219100000001,0.43108339906883053
1.402082292707294,0.4482231100000001,0.43788459906883054
1.3588911088911102,0.42056084000000016,0.4102223290688306
1.372112262737264,0.43554027000000023,0.4252017590688307
1.3350867882117894,0.4045363000000001,0.3941977890688306
1.3368506493506507,0.39899049000000014,0.3886519790688306
1.380923763736265,0.4208518900000001,0.41051337906883056
1.372112262737264,0.42213418000000014,0.4117956690688306
1.331559065934067,0.4157727800000001,0.40543426906883057
1.3192198426573436,0.40052020000000005,0.3901816890688305
1.3271572177822188,0.42073691,0.41039839906883047
1.3386145104895117,0.4302163500000001,0.4198778390688305
1.3403783716283726,0.42962796000000003,0.4192894490688305
1.3201017732267744,0.4240445400000001,0.4137060290688305
1.2786744505494518,0.39045526,0.3801167490688305
1.2786744505494518,0.4000235000000001,0.38968498906883053
1.2310736138861151,0.37375486,0.36341634906883047
1.2407670454545465,0.38618168000000014,0.3758431690688306
1.269855144855146,0.39574450000000005,0.3854059890688305
1.25310626873127,0.38318955000000005,0.3728510390688305
1.25310626873127,0.3827628799999999,0.37242436906883036
1.2786744505494518,0.3881617800000001,0.37782326906883057
1.2328296703296715,0.3797676800000001,0.36942916906883055
1.1958120004995016,0.35281627000000015,0.3424777590688306
1.1861107642357656,0.3601056300000001,0.34976711906883057
1.1896384865134877,0.35118161000000003,0.3408430990688305
1.1376279970029983,0.3182169400000001,0.30787842906883056
1.1570226648351662,0.3590707200000002,0.3487322090688306
1.1684799575424591,0.3770110900000001,0.36667257906883055
1.1922842782217797,0.40184656,0.39150804906883047
1.2160807942057956,0.40759370000000006,0.3972551890688305
1.1737715409590423,0.39584646,0.38550794906883046
1.197575861638363,0.4079545700000002,0.39761605906883063
1.2019777097902111,0.40776951000000006,0.3974309990688305
1.1772992632367647,0.3999282200000002,0.38958970906883067
1.1940481393606406,0.4231561700000002,0.41281765906883067
1.1667239010989026,0.42527599000000016,0.4149374790688306
1.212560876623378,0.4346974200000002,0.42435890906883067
1.266327422577424,0.4526086500000001,0.44227013906883056
1.2883678821178834,0.4670610600000001,0.45672254906883053
1.2769105894105908,0.47074799000000017,0.4604094790688306
1.2531062687312702,0.4650738200000001,0.45473530906883053
1.2689732142857157,0.4521690100000001,0.44183049906883054
1.2460586288711304,0.4419111700000001,0.4315726590688305
1.2707370754245768,0.46092586000000013,0.4505873490688306
1.2636816308691323,0.4662840600000001,0.45594554906883056
1.2407670454545467,0.4591642800000002,0.44882576906883065
1.178181193806195,0.4223193200000002,0.41198080906883067
1.1746534715284727,0.4316827700000002,0.42134425906883066
1.1640781093906107,0.4478651000000001,0.4375265890688306
1.1596684565434576,0.43558098000000023,0.4252424690688307
1.1305803571428583,0.4174697400000002,0.40713122906883065
1.1111856893106904,0.3866703400000002,0.37633182906883067
1.1543768731268742,0.4505398600000001,0.44020134906883057
1.1067760364635375,0.4325546000000002,0.4222160890688306
1.0785698676323687,0.45772025000000016,0.4473817390688306
1.0829795204795216,0.4739529900000002,0.46361447906883063
1.1323442182817194,0.48508097000000006,0.4747424590688305
1.112067619880121,0.46307343000000023,0.4527349190688307
1.0944368131868143,0.46313468000000024,0.4527961690688307
1.0415443931068944,0.43184637000000026,0.4215078590688307
0.9666193181818195,0.40641685000000016,0.3960783390688306
0.9472246503496516,0.4119288400000002,0.40159032906883063
0.9569258866133877,0.4259172400000002,0.41557872906883064
0.9190184815184828,0.3894375700000003,0.37909905906883073
0.9763205544455555,0.40415446000000016,0.3938159490688306
0.9965893481518494,0.41104543000000027,0.4007069190688307
0.9789585414585428,0.4194892700000003,0.40915075906883075
0.9313577047952059,0.4127122200000003,0.40237370906883074
1.0001170704295714,0.4364927400000002,0.42615422906883066
1.009810501998003,0.4366724700000003,0.42633395906883076
1.0362606143856152,0.42297734000000026,0.4126388290688307
1.0452204045954054,0.4264772800000001,0.41613876906883057
1.0470076798201808,0.42248262000000014,0.4121441090688306
1.0604395604395611,0.4120239500000002,0.40168543906883064
1.0837209665334673,0.4076017800000001,0.3972632690688305
1.0917832167832175,0.39706193000000006,0.3867234190688305
1.0899881368631377,0.3966299500000002,0.3862914390688306
1.0711866258741267,0.3924218500000002,0.38208333906883063
1.0899881368631377,0.39672722000000027,0.3863887090688307
1.0935704920079927,0.3929583600000001,0.38261984906883056
1.1132695429570436,0.40002915000000017,0.3896906390688306
1.1070023726273734,0.40382983000000006,0.3934913190688305
1.0693915459540468,0.3922928600000003,0.382081991138575
1.081933691308692,0.3667650000000002,0.35655413113857487
1.0873033216783223,0.3548422000000004,0.3446313311385751
1.1401333041958048,0.3670636700000003,0.356852801138575
1.1356612137862145,0.32897800000000016,0.31876713113857486
1.1338661338661347,0.3375293100000003,0.327318441138575
1.1114822677322682,0.33920267000000026,0.32899180113857496
1.1499828296703303,0.3495729300000002,0.3393620611385749
1.163414710289711,0.35276737000000025,0.34255650113857494
1.1831215659340668,0.3625467000000001,0.3523358311385748
1.1866961163836172,0.3613365000000001,0.3511256311385748
1.1875936563436569,0.3608202600000003,0.350609391138575
1.1732720404595411,0.3609562899999998,0.3507061496818945
1.1768465909090915,0.3587422799999998,0.3484921396818945
1.1455107392607398,0.35332163,0.3430714896818947
1.1168518981018989,0.35778691999999984,0.34753677968189456
1.1114822677322682,0.35074385999999985,0.34049371968189457
1.1311813186813193,0.37459942999999996,0.3643492896818947
1.1419283841158847,0.38366165999999985,0.37341151968189457
1.0873033216783223,0.3587981899999999,0.3485480496818946
1.0908856768231774,0.37094629999999984,0.3606961596818946
1.106112637362638,0.39355746999999974,0.38327813098655455
1.062234640359641,0.3857756699999999,0.3754963309865547
1.0398429695304703,0.38340015999999993,0.37312082098655475
1.0443228646353655,0.37804598999999983,0.36776665098655464
1.0577547452547462,0.3792161199999999,0.3689367809865547
1.009396853146854,0.3600837399999998,0.34980440098655463
1.0237262737262747,0.3835260199999997,0.3732466809865545
1.0667067307692317,0.3831840199999997,0.3729046809865545
1.077453796203797,0.39056180999999973,0.38028247098655454
1.0353708791208802,0.37837571999999986,0.36809638098655467
1.0389532342657353,0.3832654699999999,0.3729861309865547
1.015671828171829,0.38315497999999987,0.3728756409865547
1.006712037962039,0.37048488999999984,0.36020555098655466
1.0246238136863144,0.38495100999999976,0.3746716709865546
1.0076095779220786,0.3688363499999998,0.3585570109865546
0.9834306318681326,0.3683873799999999,0.3581080409865547
0.9646291208791217,0.35787777999999987,0.3475984409865547
0.9279158341658351,0.3255701699999997,0.3152908309865545
0.9252310189810198,0.3270757699999997,0.3167964309865545
0.8849353771228778,0.2805107399999998,0.2702314009865546
0.878660402097903,0.3119086,0.3016099987107548
0.8526941808191815,0.2981117199999999,0.2878131187107547
0.8303103146853154,0.2876995200000001,0.2774009187107549
0.8768731268731275,0.30413950999999995,0.29384090871075474
0.9207511238761246,0.29903354000000004,0.28873493871075484
0.9341830044955052,0.3107618700000001,0.3004632687107549
0.9019418081918089,0.32263225999999995,0.31233365871075475
0.8034465534465541,0.2879260799999997,0.27826844322766847
0.7944945679320687,0.28664841999999974,0.2769907832276685
0.7730004370629378,0.2653348299999997,0.25567719322766846
0.8240431443556451,0.29361060999999977,0.28395297322766855
0.7900146728271735,0.2946662999999998,0.2850086632276686
0.8106112637362647,0.2994899099999998,0.2898322732276686
0.7864323176823185,0.2972701099999998,0.2876124732276686
0.7765827922077932,0.2687734599999998,0.2591158232276686
0.771205357142858,0.2848572999999998,0.2751996632276686
0.7658357267732276,0.30430421999999974,0.2946465832276685
0.7318072552447561,0.2971567999999996,0.2874991632276684
0.747923951048952,0.30131735999999976,0.29165972322766853
0.7730004370629379,0.32460913999999963,0.3149515032276684
0.7506165709290717,0.2997296999999996,0.2900720632276684
0.7738979770229779,0.3047361699999997,0.29507853322766847
0.7837475024975035,0.31327270999999973,0.3036150732276685
0.7909122127872137,0.3119372599999997,0.3022796232276685
0.7676308066933075,0.3035223899999998,0.2938647532276686
0.7703156218781229,0.31369354999999977,0.30403591322766854
0.8007617382617392,0.3235022699999997,0.3138446332276685
0.8195632492507502,0.3214757699999997,0.3118181332276685
0.8715034965034973,0.3237561299999997,0.3140984932276685
0.8535917207792217,0.3112116599999998,0.30155402322766856
0.9520947802197812,0.3263089299999997,0.3166512932276685
0.9699987512487521,0.37209184999999967,0.36243421322766844
1.0541723901098912,0.38845314999999986,0.37879551322766863
1.0505900349650361,0.37958005999999983,0.3699224232276686
1.0514875749250758,0.3922251099999998,0.3825674732276686
1.046110139860141,0.3757750599999998,0.3661174232276686
1.0389532342657353,0.42025952999999994,0.4106018932276687
1.055967470029971,0.42428506999999976,0.41462743322766854
1.0702890859140868,0.44975598999999966,0.44009835322766844
1.089988136863138,0.4903710499999998,0.4807134132276686
1.089988136863138,0.5071907799999997,0.49753314322766845
1.0479052197802208,0.5379628899999999,0.5283052532276686
1.0667067307692317,0.5438844599999998,0.5342268232276686
1.0837209665334675,0.5701627399999999,0.5605051032276687
1.119544517982019,0.5824915199999999,0.5728338832276687
1.1007352022977033,0.5679075699999997,0.5582499332276685
1.1034200174825186,0.5659547499999997,0.5562971132276685
1.0649194555444566,0.5392361999999997,0.5295785632276685
1.052385114885116,0.5207061299999997,0.5110484932276684
1.0282061688311697,0.5066319099999997,0.4969742732276685
1.0595420204795214,0.5009580399999998,0.4913004032276686
1.0398429695304703,0.5254276199999997,0.5157699832276685
1.0308909840159848,0.5231667199999996,0.5135090832276685
1.0559674700299708,0.5558167599999997,0.5461591232276686
1.057754745254746,0.5396912299999999,0.5300335932276687
1.0237262737262744,0.49753203999999984,0.48787440322766873
1.0120894730269736,0.48665848999999983,0.4770008532276687
0.9753761863136867,0.4552438699999997,0.4455862332276686
0.9834306318681324,0.44464780999999975,0.43499017322766864
1.0165615634365641,0.45525363999999985,0.44559600322766874
0.9825330919080926,0.4502412399999999,0.44058360322766876
0.9896978021978028,0.4787423299999997,0.4690846932276686
0.9986575924075929,0.4882257399999997,0.4785681032276686
0.9699987512487517,0.4725822499999998,0.4629246132276687
0.9610467657342663,0.4581146799999997,0.4484570432276686
0.9735811063936068,0.4717794299999999,0.4621217932276688
0.9834306318681324,0.4776476299999997,0.4679899932276686
0.9789507367632372,0.5022461699999997,0.49258853322766866
0.993280157342658,0.5048098599999997,0.4951522232276687
1.0022399475524482,0.5129087099999997,0.5032510732276687
1.0738714410589416,0.5398221299999997,0.5301644932276687
1.0819336913086919,0.5339376499999998,0.5242800132276688
1.083720966533467,0.5238470099999998,0.5141893732276688
1.0747689810189816,0.5192733899999997,0.5096157532276686
1.0989479270729277,0.5272779499999999,0.5176203132276688
1.1150646228771237,0.5465254499999999,0.5368678132276687
1.1150646228771237,0.5640606599999998,0.5544030232276687
1.2102819055944063,0.6359129799999997,0.6262553432276686
1.1663336663336668,0.6703399999999998,0.6606823632276687
1.1791489760239766,0.6842216400000001,0.674564003227669
1.2157764110889118,0.6522500699999998,0.6425924332276687
1.2157764110889118,0.6466280299999999,0.6369703932276688
1.183730332167833,0.6388646899999999,0.6292070532276688
1.1791489760239766,0.6352681099999998,0.6256104732276687
1.213029158341659,0.6297163199999998,0.6200586832276687
1.2139423076923084,0.6178605699999997,0.6082029332276686
1.2157764110889115,0.6196176599999997,0.6099600232276686
1.2111950549450556,0.6052518599999998,0.5955942232276686
1.227678571428572,0.6108662999999998,0.6012086632276686
1.1764017232767239,0.6155142299999996,0.6058565932276685
1.2029532967032972,0.6411484299999997,0.6314907932276685
1.1745754245754252,0.6382587299999997,0.6286010932276686
1.1791489760239766,0.6473210299999996,0.6376633932276685
1.1782358266733275,0.6486113199999997,0.6389536832276685
1.1544315059940065,0.6219925599999997,0.6123349232276686
1.1864775849150855,0.6411604299999997,0.6315027932276686
1.1754885739260743,0.6455701699999997,0.6359125332276686
1.1855566308691314,0.6384286099999997,0.6287709732276686
1.1837303321678327,0.6170826099999998,0.6074249732276686
1.1855566308691314,0.6193744699999997,0.6097168332276686
1.206621503496504,0.6393388899999998,0.6296812532276687
1.221270916583417,0.6653743899999995,0.6557167532276684
1.2029532967032972,0.6407419399999997,0.6310843032276686
1.2011269980019985,0.6256842299999996,0.6160265932276685
1.1663336663336668,0.5836023199999997,0.5739446832276686
1.1754885739260743,0.6076764899999998,0.5980188532276687
1.1516842532467537,0.5991644199999997,0.5895067832276686
1.1535105519480526,0.6145887599999997,0.6049311232276686
1.1434424950049955,0.5824958999999997,0.5728382632276686
1.1782358266733273,0.5981619299999996,0.5885042932276685
1.1626732642357647,0.5996825599999996,0.5900249232276685
1.1727413211788213,0.6253285399999995,0.6156709032276684
1.2139423076923082,0.6298228999999996,0.6201652632276685
1.231338973526474,0.6490240699999995,0.6393664332276684
1.2377466283716287,0.6608185199999995,0.6511608832276684
1.2240181693306695,0.6371565599999995,0.6274989232276684
1.2047874000999004,0.6326615899999997,0.6230039532276685
1.2084478021978022,0.6477063899999996,0.6380487532276685
1.2194368131868134,0.6547632199999995,0.6451055832276684
1.226765422077922,0.6594525099999996,0.6497948732276685
1.215776411088911,0.6451093099999996,0.6354516732276685
1.215776411088911,0.6566964199999996,0.6470387832276685
1.215776411088911,0.6607112799999996,0.6510536432276685
1.2130291583416584,0.6740695399999997,0.6644119032276686
1.207534652847153,0.6759288999999997,0.6662712632276686
1.1883038836163835,0.6878164299999998,0.6781587932276687
1.209368756243756,0.7065097499999997,0.6968521132276686
1.2038742507492506,0.7355975599999999,0.7259399232276688
1.1965456418581415,0.7517790099999999,0.7421213732276688
1.1800699300699298,0.73168179,0.7220241532276689
1.177322677322677,0.7393205299999999,0.7296628932276688
1.1718281718281716,0.73841772,0.7287600832276689
1.1635864135864131,0.75375952,0.7441018832276689
1.1352007367632364,0.7276110299999998,0.7179533932276687
1.1260458291708288,0.76022876,0.7505711232276688
1.1242117257742252,0.76354766,0.7538900232276688
1.1498501498501494,0.7637114700000001,0.754053833227669
1.155344655344655,0.7737609499999998,0.7641033132276687
1.1461897477522474,0.7712232000000001,0.759102693171919
1.1516842532467528,0.7749911699999996,0.7580066309767469
1.1571787587412585,0.7680450499999997,0.751060510976747
1.1709072177822175,0.7817701699999996,0.7647856309767469
1.177322677322677,0.7751959399999995,0.7582114009767468
1.1571787587412585,0.7819434499999997,0.764958910976747
1.1525974025974022,0.7573511999999997,0.740366660976747
1.1461897477522474,0.7658379299999998,0.7488533909767471
1.1461897477522474,0.7622324299999997,0.745247890976747
1.1718281718281716,0.7980366899999995,0.7810521509767469
1.2075346528471524,0.8426234399999996,0.8256389009767469
1.2368334790209785,0.8585179499999998,0.8450136943189792
1.2432411338661333,0.8578243199999996,0.8426614367148604
1.2395807317682312,0.8607061499999994,0.8455432667148601
1.237746628371628,0.8624537299999995,0.8472908467148602
1.2267654220779216,0.8692136399999997,0.8540507567148604
1.2533169955044952,0.8626716699999998,0.8475087867148605
1.3064201423576418,0.8535496199999998,0.8383867367148605
1.3210695554445548,0.8534233699999998,0.8382604867148605
1.3210695554445548,0.8507982899999997,0.8356354067148605
1.310080544455544,0.8526822299999995,0.8375193467148603
1.2917707292707288,0.8584401299999995,0.8432772467148603
1.3210695554445548,0.8621914999999998,0.8470286167148605
1.313748751248751,0.8718439499999998,0.8566810667148606
1.3201564060939055,0.8824827899999996,0.8673199067148604
1.3457948301698297,0.8883367099999996,0.8731738267148603
1.3229036588411582,0.8911450499999998,0.8759821667148605
1.3403003246753242,0.8972443599999995,0.8820814767148603
1.3622705419580414,0.8880622399999996,0.8728993567148603
1.4089660339660335,0.8925136299999994,0.8773507467148601
1.4080528846153841,0.8935494599999995,0.8783865767148602
1.4153814935064932,0.8963675599999995,0.8812046767148602
1.4089660339660337,0.9015933999999998,0.8864305167148605
1.4034715284715282,0.8983145299999995,0.8831516467148602
1.3906562187812184,0.8966611199999998,0.8814982367148605
1.3906562187812184,0.8981319999999998,0.8829691167148606
1.3760068056943053,0.9007155699999998,0.8855526867148605
1.3604442432567427,0.8842065699999998,0.8690436867148605
1.3641046453546448,0.8886224599999997,0.8734595767148604
1.3631914960039955,0.8893882799999996,0.8742253967148603
1.3641046453546448,0.8834022099999996,0.8682393267148604
1.3934034715284709,0.8865508099999996,0.8713879267148603
1.3988979770229764,0.8868349799999995,0.8716720967148602
1.3952375749250743,0.8846585399999997,0.8694956567148604
1.342126623376623,0.8807446399999996,0.8655817567148604
1.3384662212787208,0.8626447699999997,0.8474818867148605
1.333884865134865,0.8572009599999996,0.8420380767148603
1.3659309440559437,0.8573091399999997,0.8421462567148604
1.3705123001998,0.8542409299999996,0.8390780467148603
1.3970638736263734,0.8565738099999997,0.8414109267148604
1.4217891483516483,0.8584072099999996,0.8432443267148604
1.417207792207792,0.8657965599999996,0.8506336767148603
1.4125718031968029,0.8560074699999998,0.8408445867148605
1.3921313061938059,0.8557843099999997,0.8406214267148604
1.4032842157842156,0.8581697399999997,0.8430068567148604
1.3633319805194803,0.8559738099999996,0.8408109267148604
1.364260739260739,0.8423365799999996,0.8271736967148603
1.3939888236763236,0.8524464099999997,0.8372835267148604
1.3874875124875123,0.8518225499999998,0.8366596667148606
1.4060704920079918,0.8693318099999996,0.8541689267148603
1.4060704920079918,0.8781974099999996,0.8630345267148604
1.3930600649350648,0.8765573999999998,0.8624716386846872
1.4051417332667333,0.8858499500000002,0.8717641886846876
1.3754136488511488,0.8858095200000001,0.8693375457068
1.364260739260739,0.8913427129600001,0.8747925195359905
1.3874875124875123,0.8983892129599997,0.8814477089172712
1.3596169455544456,0.8790525529599996,0.8621110489172711
1.3633319805194806,0.8711566629599997,0.8542151589172712
1.3484718406593408,0.8569530729599999,0.8400115689172714
1.3466143231768235,0.8523525829599997,0.8354110789172712
1.3131712037962042,0.8217679329599997,0.8048264289172712
1.3168862387612392,0.8164156529599996,0.7994741489172711
1.3048123751248755,0.7889089329599998,0.7719674289172712
1.3150287212787217,0.78418282296,0.7672413189172714
1.301089535464536,0.7871874929599999,0.7702459889172714
1.2853006368631372,0.7873122829599998,0.7703707789172712
1.3038758116883122,0.7793392329599997,0.7623977289172712
1.3196725149850153,0.7853690929599999,0.7684275889172714
1.3596169455544458,0.7904115429599999,0.7734700389172714
1.3140999625374628,0.7852897029599997,0.7683481989172711
1.3289601023976025,0.7856226629599998,0.7686811589172713
1.3419705294705297,0.79628572296,0.7793442189172715
1.352186875624376,0.80876417296,0.7918226689172715
1.3354614135864138,0.80582197296,0.7888804689172715
1.3391842532467533,0.8240721029599998,0.8071305989172712
1.354973151848152,0.8307672229599997,0.8138257189172712
1.3494005994005995,0.8301896529599998,0.8132481489172713
