cum_bench,cum_wo_cost,cum_w_cost
1.3456855644355645,3.361597710519996,3.3292061981498917
1.365189498001998,3.384493750519996,3.3521022381498917
1.3586881868131868,3.360937110519997,3.328545598149893
1.3456855644355645,3.331862040519997,3.2994705281498926
1.351258116883117,3.2971827705199965,3.2647912581498924
1.3187437562437563,3.283741530519997,3.2513500181498927
1.319672514985015,3.2665317805199967,3.2341402681498925
1.3298888611388613,3.235632150519997,3.203240638149893
1.3010895354645355,3.2488492505199966,3.216312982257061
1.302947052947053,3.2791019505199968,3.246565682257061
1.3075986513486515,3.2982034905199966,3.265667222257061
1.2620738636363638,3.269807610519997,3.237271342257061
1.27229020979021,3.285941200519997,3.253404932257061
1.2667176573426575,3.2893932505199968,3.256856982257061
1.2509287587412588,3.246807620519997,3.2142713522570614
1.2620738636363638,3.254071450519997,3.2215351822570613
1.313171203796204,3.2834930405199967,3.250956772257061
1.33081761988012,3.299504550519997,3.266968282257061
1.351258116883117,3.3373112605199973,3.3038886527120734
1.3503293581418583,3.332127810519997,3.2987052027120733
1.3633319805194806,3.3150100205199973,3.2815874127120734
1.3642607392607393,3.2955451405199967,3.262122532712073
1.354973151848152,3.282154200519997,3.248731592712073
1.3912025474525478,3.287304750519997,3.253882142712073
1.3967750999001,3.307764750519997,3.274342142712073
1.4255744255744258,3.3589393905199967,3.325516782712073
1.4265031843156846,3.3665863005199967,3.333163692712073
1.4339410589410593,3.3775860505199966,3.3441634427120728
1.4330044955044958,3.396561260519997,3.363138652712073
1.4627325799200803,3.444261470519997,3.4108388627120734
1.4404423701298703,3.458005270519997,3.4245826627120732
1.4395136113886118,3.471994390519997,3.438571782712073
1.4376560939060943,3.4926817105199963,3.4592591027120725
1.4218593906093908,3.477151950519997,3.443729342712073
1.438584852647353,3.5623034205199966,3.5288808127120728
1.4367273351648355,3.620100260519997,3.586677652712073
1.4404423701298705,3.6359814805199964,3.6025588727120725
1.4488011988011995,3.626533620519997,3.593111012712073
1.439513611388612,3.6444611805199965,3.6110385727120726
1.421859390609391,3.6843212805199963,3.6508986727120725
1.4302182192807196,3.7534706005199965,3.7200479927120726
1.41535807942058,3.768238830519996,3.7348162227120723
1.4348698176823182,3.8078856005199966,3.7744629927120728
1.4376560939060943,3.7962970505199967,3.762874442712073
1.4432286463536468,3.8111747505199967,3.777752142712073
1.4441574050949055,3.7508148605199967,3.717392252712073
1.4738854895104898,3.7374413005199965,3.7040186927120726
1.484101835664336,3.7329706005199963,3.6995479927120725
1.4878168706293713,3.698233680519996,3.664811072712072
1.4785292832167838,3.700376330519996,3.6669537227120723
1.4850305944055948,3.7069011505199962,3.6734785427120724
1.4636613386613393,3.6712147305199965,3.6377921227120726
1.470170454545455,3.6356206305199965,3.6021980227120727
1.4803868006993013,3.6085188105199957,3.575096202712072
1.4943181818181823,3.627824190519997,3.594401582712073
1.522188748751249,3.6282178205199966,3.594795212712073
1.522188748751249,3.732554930519996,3.6991323227120723
1.5166161963036968,3.6846807305199962,3.6512581227120724
1.5063998501498503,3.707691940519997,3.6742693327120732
1.4627325799200803,3.6582304205199967,3.624807812712073
1.4618038211788216,3.6668767605199966,3.6334541527120727
1.4553025099900103,3.648875790519997,3.615453182712073
1.46645541958042,3.6514352605199965,3.6180126527120726
1.4710992132867138,3.5904028405199964,3.5569802327120725
1.4580887862137868,3.531297570519997,3.497874962712073
1.4683129370629378,3.570809360519996,3.5373867527120724
1.4645900974025978,3.557677830519997,3.5242552227120734
1.4710992132867138,3.6598878105199963,3.6264652027120725
1.446014922577423,3.570373540519997,3.536950932712073
1.423193993506494,3.5071793405199974,3.4737567327120735
1.4393497127872132,3.520851800519997,3.487429192712073
1.526809128371629,3.5428419405199976,3.5094193327120737
1.5439248251748254,3.5731310205199973,3.5397084127120735
1.5486778846153852,3.5946618405199975,3.5612392327120737
1.5477257117882124,3.5827477405199977,3.549325132712074
1.5790927822177827,3.5721386805199966,3.538716072712073
1.5790927822177827,3.582995650519997,3.549573042712073
1.5952563061938065,3.5980735405199966,3.564650932712073
1.5886067057942062,3.572600920519997,3.5391783127120733
1.5543831168831175,3.579850410519996,3.5464278027120724
1.5543831168831175,3.6499711905199974,3.6165485827120736
1.5686422952047956,3.6443966105199967,3.610974002712073
1.584798014485515,3.6238423605199976,3.590419752712074
1.7064810189810196,3.6356714805199966,3.6022488727120727
1.686516608391609,3.697496450519997,3.664073842712073
1.6827157217782227,3.7243467605199965,3.6909241527120726
1.6931740134865145,3.703867200519997,3.670444592712073
1.6846200674325684,3.7102789205199973,3.6768563127120735
1.7150349650349659,3.7218140905199975,3.6883914827120736
1.7331028346653359,3.698800910519998,3.665378302712074
1.7369037212787222,3.736424050519997,3.703001442712073
1.7254932567432577,3.6832638205199975,3.6498412127120736
1.7245488886113898,3.762713800519997,3.7292911927120733
1.7150349650349659,3.762890030519997,3.729467422712073
1.7939404345654357,3.737728690519998,3.704306082712074
1.81675355894106,3.7708469105199964,3.7374243027120726
1.8300683691308701,3.813935800519997,3.780513192712073
1.8956590284715296,3.786426450519997,3.753003842712073
1.9365400224775238,3.724380640519996,3.6909580327120723
1.9070694930069942,3.8209923205199967,3.7853128924745727
1.9374921953046966,3.8831294805199974,3.8474500524745734
1.9517513736263747,3.9061766305199974,3.8704972024745734
1.9488948551448562,3.9482293205199963,3.9125498924745723
1.9089660339660348,3.9176629005199968,3.8819834724745728
1.935587849650351,3.931882470519996,3.896203042474572
1.9289304445554456,3.9252904005199967,3.8896109724745727
1.9127747252747263,3.9049689905199965,3.8692895624745725
1.9926245629370638,3.946934920519996,3.911255492474572
1.9888236763236775,4.025885150519996,3.990205722474572
1.9945289085914095,4.086582310519996,4.050902882474572
1.9964254495504508,4.123884970519995,4.088205542474571
1.9973776223776236,4.193468540519996,4.157789112474572
1.983118444055945,4.222356920519995,4.186677492474571
2.002130681818183,4.1838042105199955,4.1481247824745715
1.992624562937064,4.186125020519995,4.150445592474571
2.0354020979020992,4.166797730519996,4.131118302474572
2.0144933191808203,4.138506850519996,4.102827422474572
2.0316012112887125,4.255123720519996,4.219444292474572
2.103849275724277,4.400467320519996,4.364787892474572
2.099096216283718,4.390723860519997,4.355044432474573
2.089590097402599,4.331874860519997,4.296195432474573
2.0819883241758257,4.502835910519996,4.467156482474572
2.0420595029970046,4.618729080519996,4.583049652474572
1.9593531468531484,4.476021960519996,4.440342532474572
1.9926245629370642,4.687237500519996,4.651558072474572
2.0220950924075938,4.919989920519996,4.884310492474572
1.8690450174825188,4.826874880519997,4.791195452474573
1.8604832667332678,4.628872440519996,4.593193012474572
1.8880572552447568,4.615286470519996,4.579607042474572
1.9726601523476535,4.650255670519996,4.614576242474572
1.9184799575424591,4.617786990519996,4.582107562474572
1.966010551948053,4.632246820519998,4.596567392474574
2.0192463786213803,4.619109040519997,4.583429612474573
2.0087880869130887,4.578730670519997,4.543051242474573
1.9688592657342674,4.595981980519997,4.560302552474573
1.9840706168831184,4.510056020519998,4.474376592474574
2.026848151848154,4.511056070519997,4.475376642474573
2.0439638486513503,4.672917670519998,4.637238242474574
2.05536650849151,4.664146900519998,4.628467472474574
2.0515656218781237,4.656825550519998,4.621146122474574
2.0734343781218803,4.660067350519998,4.624387922474574
2.1048014485514503,4.639598780519999,4.603919352474575
2.125718031968034,4.5821171305199995,4.5464377024745755
2.168495566933069,4.6342955205199985,4.5986160924745745
2.1837069180819206,4.673009810519999,4.637330382474575
2.179906031468534,4.6826329705199985,4.6469535424745745
2.178953858641361,4.72472058052,4.690787178313518
2.1751529720279748,4.739528740519999,4.705595338313517
2.232189685314688,4.7113377205199996,4.677404318313518
2.256907155344658,4.57157013052,4.537636728313518
2.2436001498501525,4.534515090519999,4.500581688313518
2.288274225774228,4.569877020519999,4.535943618313517
2.2930272852147877,4.60000575052,4.566072348313519
2.2483532092907117,4.560953080519999,4.5270196783135175
2.1922608641358665,4.505055620519999,4.471122218313518
2.1561407342657364,4.57684261052,4.542909208313518
2.2236357392607418,4.53758476052,4.503651358313518
2.1722964535464557,4.54379766052,4.5098642583135184
2.202719155844158,4.51655036052,4.4826169583135185
2.312039522977025,4.52390248052,4.489969078313519
2.286377684815187,4.68473553052,4.650802128313519
2.294931630869133,4.58382251052,4.5498891083135184
2.3538726898101916,4.62084938052,4.5869159783135185
2.402355457042959,4.655839340519999,4.6219059383135175
2.42231986763237,4.78902266052,4.755089258313518
2.42231986763237,4.7508496205199995,4.716916218313518
2.479356580919083,4.74836166052,4.714428258313518
2.5734734015984038,4.736262110519999,4.702328708313518
2.607689185814188,4.758093620519999,4.724160218313517
2.5858282342657364,4.744271650519999,4.710338248313517
2.498368818681321,4.704685220519999,4.6707518183135175
2.4964644730269754,4.790722010519999,4.756788608313517
2.524038461538464,4.802205930519999,4.768272528313517
2.523086288711291,4.771861340519998,4.737927938313517
2.5449472402597424,4.803762740519998,4.769829338313516
2.547803758741261,4.796537250519998,4.762603848313517
2.524038461538464,4.7449850805199985,4.711051678313517
2.566815996503499,4.748724780519998,4.7147913783135165
2.6599806443556466,4.849079240519997,4.815145838313516
2.6466658341658365,4.853710930519998,4.819777528313517
2.7616992382617407,4.844037670519998,4.810104268313516
2.7578983516483544,4.881167500519999,4.847234098313518
2.77120535714286,4.882414870519998,4.8484814683135165
2.854863886113889,4.8866598105199985,4.852726408313517
2.733180881618385,5.011049340519998,4.977115938313516
2.7398304820179855,5.017515300519999,4.983581898313517
2.761824113386617,5.020499770519998,4.986566368313516
2.7092672952047985,5.065084060519998,5.031150658313516
2.64238105644356,5.030842270519997,4.996908868313516
2.5592532467532503,4.926938030519998,4.893004628313516
2.453195242257746,4.812839110519999,4.778905708313516
2.560213224275728,4.876085990519998,4.842152588313516
2.420704295704299,4.886615640519999,4.852682238313516
2.451283091908095,4.780999700519998,4.7470662983135155
2.451283091908095,4.776252960519998,4.742319558313516
2.4560595654345687,4.727592450519999,4.693659048313516
2.516257180319684,4.822840990519998,4.788907588313515
2.3385364635364674,4.655523240519998,4.628573408225165
2.033724088411592,4.319800630519999,4.268161354602976
2.200939685314689,4.3135783405199986,4.261939064602976
2.328023538961043,4.604372360519999,4.561388801355298
2.2592251498501534,4.5084845605199995,4.465501001355298
2.360506680819184,4.64108519052,4.5981016313552985
2.4025505744255784,4.73684888052,4.6938653213552985
2.4111513486513525,4.70409000052,4.661106441355298
2.4541474150849187,4.71329560052,4.670312041355299
2.427392919580423,4.64048627052,4.597502711355299
2.5047920829170867,4.680216150520001,4.637232591355299
2.5095685564435604,4.66727996052,4.6242964013552985
2.511480706793211,4.761499850520001,4.718516291355299
2.4742132867132907,4.7399203105200005,4.696936751355299
2.456059565434569,4.737248250520001,4.6942646913553
2.4579717157842196,4.760603400520001,4.717619841355299
2.4637003621378657,4.714244800520001,4.6712612413553
2.4484187687312726,4.728556400520001,4.6855728413553
2.4971434815184854,4.693700140520002,4.6507165813553
2.4493709415584455,4.660843940520001,4.6178603813553
2.4656125124875166,4.682870490520001,4.639886931355299
2.456059565434569,4.6587138905200005,4.615730331355299
2.4407701673326714,4.62234209052,4.5793585313552985
2.2726023976024012,4.38422232052,4.3412387613552985
2.292668269230773,4.30747340052,4.2644898413552985
2.3394886363636407,4.318565090520001,4.275581531355299
2.2878917957042995,4.35423660052,4.3112530413552985
2.2936204420579456,4.301492020520001,4.2585084613553
2.2840674950049986,4.404859440520001,4.361875881355299
2.4073270479520517,4.495392550520001,4.452408991355299
2.4092391983017016,4.553030380520001,4.510046821355299
2.4159278221778258,4.618875230520001,4.5758916713553
2.398726273726277,4.5996622505200015,4.5566786913553
2.4426823176823214,4.654285660520001,4.6113021013552995
2.4866383616383656,4.624638600520002,4.5816550413553
2.501927759740264,4.665462770520001,4.6224792113553
2.5353630744255784,4.6465502705200015,4.6035667113553
2.5879198926073967,4.691784490520002,4.6488009313553
2.6175387112887156,4.737435950520001,4.694452391355299
2.6098979145854186,4.820225820520001,4.777242261355299
2.515305007492512,4.719066460520001,4.676082901355299
2.508616383616388,4.678673240520001,4.6356896813552995
2.508616383616388,4.59549959052,4.552516031355299
2.595560689310694,4.6604942005200005,4.617510641355299
2.5783669455544502,4.559166970520001,4.516183411355299
2.6118100649350695,4.498167830520001,4.455184271355299
2.672007679820184,4.484492810520001,4.441509251355299
2.6748720029970072,4.507523300520001,4.464539741355299
2.7532233391608436,4.486418320520001,4.4434347613553
2.688249250749255,4.435563830520001,4.3925802713553
2.693977897102901,4.506471160520001,4.4634876013552995
2.785706481018985,4.453672460520001,4.410688901355299
2.784754308191812,4.475223480520001,4.4322399213553
2.770417082917087,4.468231430520001,4.4252478713553
2.745574737762242,4.476971050520001,4.4339874913553
2.7226445429570467,4.400462420520001,4.3574788613552995
2.753223339160843,4.419061240520001,4.3760776813553
2.746534715284719,4.449714680520001,4.4067311213553
2.6595826048951086,4.373188850520002,4.3302052913553
2.66531905594406,4.363085690520002,4.3201021313553
2.6404689060939095,4.434459480520002,4.3914759213553
2.687289273226777,4.496015480520001,4.442578892499074
2.700666520979025,4.617603890520002,4.434509378525374
2.730293144355648,4.626331730520001,4.443237218525374
2.7732892107892146,4.690762210520002,4.507667698525374
2.8029080294705335,4.629787810520002,4.446693298525374
2.8048201798201835,4.608355140520001,4.425260628525374
2.707355144855149,4.4911460005200015,4.308051488525374
2.683472777222781,4.503671530520002,4.320577018525374
2.6500296578421616,4.476559740520002,4.293465228525374
2.6758241758241796,4.677131040520003,4.494036528525375
2.6242273351648393,4.600370910520002,4.417276398525375
2.673912025474529,4.6853719105200025,4.502277398525375
2.658630432067936,4.651702520520002,4.468608008525375
2.618498688811193,4.711269050520002,4.528174538525374
2.6892014235764274,5.007104450520002,4.824009938525374
2.6758241758241796,4.793291670520002,4.6101971585253745
2.6280516358641397,4.660977260520002,4.477882748525374
2.5754948176823214,4.687116800520003,4.504022288525375
2.5697661713286752,4.542295780520003,4.359201268525375
2.5783669455544493,4.607490160520002,4.424395648525374
2.663406905594409,4.613731960520002,4.430637448525374
2.7130915959040993,4.6506847805200024,4.467590268525375
2.735069617882121,4.631494130520003,4.448399618525375
2.755135489510493,4.626607370520003,4.443512858525375
2.7407982642357682,4.601173680520003,4.4180791685253755
2.745574737762242,4.604140040520003,4.421045528525375
2.7188202422577463,4.613526550520003,4.4304320385253755
2.6863371003996046,4.588650210520003,4.405555698525375
2.729333166833171,4.543775530520002,4.360681018525375
2.7321974900099937,4.442970720520003,4.259876208525375
2.747486888111892,4.434989560520003,4.251895048525375
2.766600586913091,4.471066160520003,4.287971648525375
2.766600586913091,4.518844750520003,4.335750238525375
2.7150037462537506,4.411389490520003,4.228294978525375
2.6806006493506533,4.381001460520003,4.197906948525375
2.7694649100899142,4.454958730520003,4.2718642185253755
2.7799778346653383,4.5341006905200025,4.351006178525375
2.7914429320679357,4.567716820520003,4.384622308525375
2.7885786088911124,4.588469370520003,4.405374858525375
2.8009958791208827,4.6301950905200036,4.447100578525376
2.7799778346653383,4.719849410520003,4.536754898525375
2.7407982642357682,4.700205600520003,4.517111088525375
2.708315122377626,4.611216840520003,4.428122328525375
2.7455747377622415,4.565060290520003,4.381965778525375
2.863105644355648,4.648061780520003,4.464967268525375
2.906101710789214,4.531319920520003,4.3482254085253755
2.8478162462537497,4.557668420520003,4.374573908525376
2.8038602022977064,4.463152510520003,4.2800579985253755
2.8029080294705335,4.383739710520003,4.200645198525375
2.71500374625375,4.371290980520003,4.188196468525375
2.737933941058945,4.390625960520003,4.207531448525375
2.709267295204799,4.290962250520003,4.107867738525376
2.7847543081918116,4.373995000520003,4.190900488525375
2.8031577797202836,4.360772210520003,4.177677698525375
2.8419080919080955,4.273573760520003,4.090479248525376
2.849658154345658,4.267809310520003,4.084714798525376
2.9000296578421616,4.383002100520003,4.199907588525376
2.7334072177822213,4.2759229705200035,4.092828458525376
2.755689622877126,4.184110260520003,4.001015748525376
2.81284340659341,4.1899997805200035,4.006905268525376
2.829311313686317,4.291965800520003,4.108871288525376
2.8467470029970063,4.301780400520004,4.118685888525376
2.8031577797202836,4.290610410520004,4.107515898525376
2.8264079670329707,4.273414540520004,4.090320028525376
2.820593469030973,4.256584980520003,4.073490468525375
2.804125561938066,4.351401250520003,4.168306738525375
2.758592969530473,4.373300130520003,4.1902056185253755
2.815746753246757,4.371557690520003,4.188463178525375
2.829311313686317,4.3974914005200025,4.214396888525375
2.822529033466537,4.369768370520003,4.186673858525375
2.8079966908091945,4.440245980520003,4.257151468525375
2.8351258116883153,4.464650540520003,4.281556028525375
2.801222215284719,4.410707510520003,4.227612998525375
2.7518184940059975,4.454100780520002,4.271006268525374
2.772157529970033,4.411598410520003,4.228503898525375
2.7295360889110927,4.314537660520003,4.131443148525375
2.6433176198801234,4.250267740520003,4.067173228525375
2.619099650349654,4.224088770520003,4.040994258525376
2.6665678071928105,4.478616870520003,4.295522358525376
2.6442854020979056,4.419359450520003,4.236264938525375
2.610381805694309,4.401188410520003,4.2180938985253755
2.589074987512491,4.445684890520003,4.262590378525375
2.5261067057942093,4.344405880520003,4.161311368525375
2.541606830669334,4.382814170520003,4.1997196585253755
2.50867101648352,4.320050050520003,4.136955538525375
2.497042020479524,4.420365360520003,4.237270848525375
2.527074488011991,4.416362020520003,4.233267508525375
2.5416068306693336,4.465445780520003,4.2823512685253755
2.4980098026973057,4.363613990520003,4.180519478525375
2.573574862637366,4.390563610520003,4.207469098525375
2.5445101773226804,4.4083865005200025,4.225291988525375
2.5406390484515513,4.377040830520003,4.193946318525375
2.5774459915084944,4.338806500520002,4.155711988525375
2.574542644855148,4.418504020520002,4.235409508525375
2.5067276473526503,4.367872980520001,4.184778468525375
2.471856268731272,4.243368000520002,4.060273488525375
2.3468952922077952,4.014670050520003,3.8315755385253762
2.41567026723277,4.055558740520003,3.8724642285253763
2.409863573926077,4.102130630520003,3.9190361185253764
2.068876436063939,3.6757866405200024,3.4926921285253756
1.9690934065934096,3.428228320520002,3.245133808525375
1.8325112387612417,3.218572690520002,3.0354781785253753
2.115369005994009,3.5250416205200024,3.3419471085253756
2.1880229145854173,3.7535822305200024,3.5704877185253756
2.1715550074925103,3.809781460520002,3.6266869485253754
2.2035230394605425,3.9177436205200022,3.7346491085253755
2.1454014735264764,3.8606609905200027,3.677566478525376
2.1105300949050974,3.8776745305200024,3.6945800185253757
2.1173123751248775,3.9095320805200022,3.7264375685253754
2.0727475649350673,3.876000260520002,3.692905748525375
2.0214082792207813,3.803891510520002,3.620796998525375
2.1550871003996024,3.9324418605200018,3.749347348525375
2.136683628871131,3.9354624405200016,3.752367928525375
2.211273101898104,3.8844300805200023,3.7013355685253755
2.238402222777225,3.932982650520002,3.749888138525375
2.250991196303698,3.9886146705200023,3.8055201585253755
2.266491321178823,3.970474950520002,3.7873804385253753
