cum_bench,cum_wo_cost,cum_w_cost
0.49865759240759305,0.3173507056599999,0.3121545063475416
0.4759849525474531,0.3132194056599999,0.3080232063475416
0.489744630369631,0.31519273565999995,0.30999653634754165
0.4808394730269736,0.3051554456599999,0.2999592463475416
0.48003558941058994,0.30146547566,0.2962692763475417
0.49460695554445594,0.3027061056599999,0.2975099063475416
0.5043238011988017,0.30500736566000003,0.29981116634754174
0.5156562187812193,0.30586026566,0.3006640663475417
0.5099900099900107,0.31076626566000004,0.30557006634754175
0.4978459040959048,0.30460274565999995,0.29940654634754166
0.49865759240759316,0.3110728956600001,0.30587669634754183
0.49946147602397656,0.31051782566,0.30532162634754173
0.5035121128871134,0.30482028565999997,0.2996240863475417
0.5091783216783223,0.30776507566,0.3025688763475417
0.5051276848151854,0.30126118566,0.2960649863475417
0.48165116133866204,0.29567986566000004,0.29048366634754175
0.49055631868131916,0.29378267566,0.2885864763475417
0.49055631868131916,0.2963797456599999,0.2911835463475416
0.48489010989011055,0.29652934565999994,0.29133314634754165
0.5043238011988018,0.2989513256599998,0.29375512634754153
0.5067510614385622,0.2976833956600001,0.29248719634754183
0.5164679070929077,0.29381441566000005,0.28861821634754176
0.5059393731268739,0.29068277566,0.2854865763475417
0.5180834790209797,0.28757408566,0.2823778863475417
0.5520885364635373,0.29240092566000003,0.28720472634754174
0.5690949675324684,0.2914000656600001,0.2862038663475418
0.56828327922078,0.2873812156600001,0.2821850163475418
0.5893325424575433,0.28829947566,0.28310327634754173
0.5901442307692314,0.29068698566,0.2854907863475417
0.5812390734265743,0.28615634566000014,0.28096014634754185
0.5699066558441566,0.29151544566000015,0.28631924634754186
0.5731377997003007,0.29245192566000006,0.28725572634754176
0.5739494880119888,0.2874298656600001,0.2822336663475418
0.5763767482517491,0.2885033156600001,0.2833071163475418
0.5763767482517491,0.28862570565999995,0.28342950634754166
0.5869052822177829,0.29335250565999993,0.28815630634754164
0.5836663336663345,0.29141260565999993,0.28621640634754164
0.5699066558441566,0.28341142566000005,0.27821522634754176
0.5812390734265743,0.28547342566000006,0.28027722634754176
0.5812390734265743,0.29064407566000006,0.28544787634754176
0.5609936938061945,0.27935793566,0.2741617363475417
0.5561391733266742,0.27816546566000006,0.27296926634754176
0.5488495879120886,0.27055036566000007,0.2653541663475418
0.5699066558441566,0.27362366566000007,0.2684274663475418
0.5755728646353655,0.27295942565999987,0.26776322634754157
0.586905282217783,0.27483723566,0.2696410363475417
0.5966221278721288,0.2742695656600001,0.2690733663475418
0.580427385114886,0.26949050565999993,0.26429430634754164
0.5755728646353655,0.2699929156600001,0.2647967163475418
0.5755728646353655,0.27479828566000003,0.26960208634754174
0.5820507617382624,0.2744377656600001,0.2692415663475418
0.4921796953046961,0.23758185566000015,0.23238565634754185
0.5038867382617389,0.23713150566000016,0.23193530634754186
0.4888392857142865,0.22842266566000013,0.22322646634754184
0.514750874125875,0.23307933566000005,0.22788313634754176
0.5189341908091916,0.2334505956600002,0.2282543963475419
0.5431755744255753,0.24252833566000007,0.23733213634754177
0.5247799075924083,0.23349920566000018,0.2283030063475419
0.5214394980019987,0.2341937256600001,0.2289975263475418
0.533981643356644,0.23818776566000013,0.23299156634754184
0.5490290959040967,0.2416711256600001,0.2364749263475418
0.5515344030969038,0.24769840566000018,0.24250220634754188
0.554039710289711,0.25834720565999997,0.2531510063475417
0.5431755744255752,0.2692568456600002,0.2640606463475419
0.522274600399601,0.27016123566000005,0.26496503634754176
0.5398273601398609,0.27301199566000023,0.26781579634754193
0.5331387362637368,0.2707207256600001,0.2655245263475418
0.5256150099900105,0.26275393566000005,0.25755773634754175
0.5063920454545462,0.24721843566000004,0.24202223634754175
0.5105753621378628,0.24968778566000005,0.24449158634754176
0.4955279095904101,0.24617161566000012,0.24097541634754183
0.48215066183816246,0.24294400566000016,0.23774780634754186
0.46041458541458596,0.23286068566000004,0.22766448634754174
0.4813155594405601,0.24401682566000008,0.23882062634754178
0.4913445929070935,0.25759090566,0.2523947063475417
0.5080622502497509,0.2682301256600001,0.2630339263475418
0.4771322427572434,0.2622656856600001,0.2570694863475418
0.43533809940059986,0.24441792566000012,0.23922172634754182
0.44286182567432636,0.25392311566000014,0.24872691634754185
0.4261363636363642,0.24737245566000018,0.2421762563475419
0.3734780844155849,0.2220495256600001,0.2168533263475418
0.35424731518481584,0.1882871756600001,0.18309097634754182
0.29238730019980086,0.17396556566000015,0.16876936634754186
0.25142825924075995,0.1758851256600001,0.17068892634754182
0.21715003746253808,0.16749715566000017,0.16230095634754188
0.14609609140859195,0.13352551566000015,0.12832931634754186
0.23721590909090967,0.16370818566000006,0.15851198634754177
0.1837147227772234,0.14478156566000014,0.13958536634754184
0.24139142107892161,0.16382620566000017,0.15863000634754187
0.28486357392607464,0.18645813566000005,0.18126193634754176
0.29071709540459606,0.18769771566000013,0.18250151634754183
0.28068025724275775,0.19119727566000008,0.1860010763475418
0.2681459165834172,0.18222981566000013,0.17703361634754183
0.27315653096903153,0.18936679566,0.1841705963475417
0.26898101898101956,0.1851498956600002,0.1799536963475419
0.28820398351648424,0.20076583566000006,0.19556963634754176
0.31245317182817234,0.21665050566000016,0.21145430634754186
0.3308410339660346,0.2268398656600001,0.22164366634754182
0.3249875124875132,0.2282034156600001,0.2230072163475418
0.32582261488511555,0.23497874566000018,0.2297825463475419
0.31746378621378696,0.2406999156600001,0.2355037163475418
0.35341221278721346,0.2534300756600001,0.24823387634754177
0.3575955294705301,0.2622668256600001,0.25707062634754174
0.3509069055944063,0.2592149256600001,0.25401872634754175
0.3918659465534472,0.25792913566000003,0.2527329363475417
0.3876826298701306,0.2633520656600001,0.25815586634754173
0.3475586913086918,0.2476955656600001,0.24249936634754174
0.3475586913086918,0.2550639456600002,0.2498677463475418
0.35257711038961115,0.25459451566000013,0.24939831634754173
0.35257711038961115,0.2625018656600001,0.2573056663475417
0.3801589035964044,0.2775252256600001,0.2723290263475417
0.3801589035964044,0.2798739756600001,0.2746777763475417
0.39938967282717347,0.27639030566000017,0.27119410634754176
0.42948457792207856,0.27956443566000005,0.27436823634754165
0.3876826298701306,0.27421362566000007,0.26901742634754167
0.39437125374625437,0.27675038566000004,0.2711717150614707
0.3960492632367638,0.2829070656600001,0.2773283950614708
0.4018949800199806,0.28529628566000004,0.2797176150614707
0.4102538086913092,0.29259698566000003,0.2870183150614707
0.4219608516483523,0.2944682156600001,0.28888954506147074
0.40524319430569483,0.28901343566000004,0.2834347650614707
0.4094187062937068,0.29155988566,0.2859812150614707
0.3927010489510496,0.27538983566,0.2698111650614707
0.40189498001998064,0.27563259566,0.27005392506147063
0.39019574175824245,0.28394204566,0.27836337506147063
0.402730082417583,0.28947108566,0.28389241506147067
0.4010598776223782,0.28864816566000007,0.2830694950614707
0.4127669205794213,0.29226907566000004,0.2866904050614707
0.38684752747252815,0.28217324565999996,0.2765945750614706
0.3960492632367638,0.28518030566000013,0.2796016350614708
0.4119318181818189,0.29121685565999994,0.2856381850614706
0.4102538086913092,0.2914080156600001,0.28582934506147073
0.4018949800199806,0.29163514566,0.28605647506147064
0.4119318181818189,0.29357369565999997,0.2879950250614706
0.4194555444555451,0.3066317356600002,0.30105306506147084
0.42613636363636426,0.3116803056600001,0.30610163506147076
0.451220654345655,0.33386328566,0.32828461506147066
0.46459790209790264,0.34256809565999996,0.3369894250614706
0.4771322427572435,0.36546893566,0.35989026506147065
0.4963630119880125,0.38360139565999996,0.3780227250614706
0.4980332167832173,0.37516582566,0.36958715506147066
0.5122455669330677,0.37183008566,0.36625141506147063
0.48883928571428636,0.36090943566,0.35533076506147065
0.47546203796203873,0.3627835556600001,0.35720488506147074
0.4545610639360646,0.36280293566,0.35722426506147065
0.4863261738261745,0.36988546565999986,0.3643067950614705
0.48800418331668394,0.36775524565999995,0.3621765750614706
0.4863261738261745,0.3644108056600001,0.35883213506147077
0.4854910714285721,0.3699601056600001,0.36438143506147075
0.48883928571428636,0.36861084565999996,0.3630321750614706
0.49552790959041015,0.38484709566000014,0.3792684250614708
0.5047218406593411,0.4110879356600002,0.40550926506147084
0.4896743881118887,0.39911253566,0.39353386506147064
0.5030516358641363,0.40874110565999994,0.4031624350614706
0.5130806693306699,0.41685235565999995,0.4112736850614706
0.529798326673327,0.42805414566,0.42247547506147065
0.5473510864135869,0.42600916566000013,0.4204304950614708
0.5741055819180824,0.43521324566,0.4296345750614707
0.5799591033966038,0.42947895566000016,0.4239002850614708
0.5908232392607397,0.4337519256600001,0.42817325506147075
0.5958416583416587,0.42892141565999997,0.4233427450614706
0.5824644105894111,0.42391289566000007,0.4183342250614707
0.6058706918081924,0.4361642256600001,0.4305855550614708
0.6158997252747258,0.44159991565999995,0.4360212450614706
0.6225883491508496,0.4271151756600001,0.4215365050614708
0.6067057942057947,0.42890834566,0.4233296750614707
0.6250936563436568,0.4142975756600001,0.40871890506147074
0.6225883491508496,0.43151087566000007,0.4259322050614707
0.662158154345655,0.42715548566000006,0.4215768150614707
0.6663726898101903,0.4285392756600001,0.42296060506147076
0.6646868756243761,0.4224106256600001,0.41683195506147075
0.658794330669331,0.40677129566000003,0.4011926250614707
0.7396275599400605,0.3864746256600001,0.3808959550614708
0.7446771978021982,0.37425184566,0.3686731750614707
0.7269995629370635,0.38466751565999996,0.3790888450614706
0.7522555569430573,0.39886695566,0.3932882850614707
0.7480488261738267,0.41794539566000005,0.4123667250614707
0.7177353896103901,0.41721142566000013,0.4116327550614708
0.7396275599400604,0.41955270566,0.4139740350614707
0.7564700924075927,0.43379399566000004,0.4282153250614707
0.7749906343656348,0.4418394256600001,0.4362607550614708
0.7623626373626378,0.43624545566000017,0.4306667850614708
0.778362262737263,0.41638644566000005,0.4108077750614707
0.764891358641359,0.4125339356600001,0.40695526506147073
0.7387846528471533,0.41337209566000005,0.4077934250614707
0.7556271853146856,0.42440021566000014,0.4188215450614708
0.7598339160839166,0.42721771565999994,0.4216390450614706
0.778362262737263,0.42995800566,0.42437933506147063
0.7682551823176829,0.42883341565999994,0.4232547450614706
0.7556271853146856,0.43011202566000006,0.4245333550614707
0.6941574050949056,0.3897503156600001,0.3841716450614708
0.7312062937062942,0.40774774566,0.40216907506147065
0.7362559315684322,0.4264313656600001,0.42085269506147077
0.7497346403596409,0.42185665566000013,0.4162779850614708
0.7564700924075928,0.4224968656600001,0.41691819506147076
0.7606768231768237,0.4299473356600002,0.42436866506147086
0.7429991883116888,0.42073463566,0.4151559650614707
0.7143637612387619,0.4183506256600001,0.41277195506147074
0.7404704670329676,0.4192588156600001,0.41368014506147077
0.7345779220779225,0.41732089566,0.4117422250614707
0.7396275599400605,0.4077063556600002,0.40212768506147084
0.7269995629370635,0.41676734566,0.41118867506147067
0.7244708416583423,0.40811143565999985,0.4025327650614705
0.7345779220779225,0.41166908566000004,0.4060904150614707
0.7227850274725279,0.4049334156599999,0.39935474506147056
0.7379417457542464,0.40169853566,0.3961198650614707
0.7387846528471534,0.3997821056600001,0.39420343506147076
0.7606768231768237,0.40082297566,0.3952443050614707
0.7674122752247756,0.40213163566,0.39655296506147064
0.7943618881118887,0.4007565556599999,0.39517788506147056
0.7749906343656349,0.40021225566000007,0.3946335850614707
0.7733048201798207,0.39647928565999996,0.3909006150614706
0.7589910089910096,0.39031551565999983,0.3847368450614705
0.7362559315684322,0.37798021566,0.37240154506147066
0.7337350149850154,0.3722784356599999,0.36669976506147056
0.6916286838161841,0.34759111566,0.34201244506147066
0.6950003121878127,0.3428220056599999,0.33724333506147053
0.7227850274725278,0.36099868565999993,0.3554200150614706
0.7269995629370635,0.35957874565999987,0.3540000750614705
0.7345779220779224,0.3584700156599998,0.35289134506147046
0.7354208291708297,0.35925361565999997,0.3536749450614706
0.7556271853146856,0.3717262256599999,0.36614755506147056
0.764891358641359,0.3643182756599999,0.35873960506147057
0.7884615384615389,0.3622502756599999,0.35667160506147055
0.802783154345655,0.34893116565999976,0.3433524950614704
0.8036182567432574,0.3519643556599998,0.34638568506147044
0.7968828046953053,0.3527800456599998,0.3472013750614705
0.7800480769230776,0.34847908565999985,0.3429004150614705
0.7724697177822184,0.3435718456599998,0.3379931750614705
0.7952047952047958,0.34985465565999996,0.3442759850614706
0.7850977147852154,0.34839885565999995,0.3428201850614706
0.7842548076923084,0.34897078565999984,0.3433921150614705
0.7867835289710295,0.35046243565999985,0.3448837650614705
0.7867835289710295,0.35129660566,0.34571793506147064
0.7867835289710295,0.3516309856599999,0.34605231506147055
0.7766764485514491,0.3535869756599999,0.34800830506147057
0.7682551823176831,0.34943488565999986,0.3438562150614705
0.748891733266734,0.3413604256599999,0.33578175506147057
0.7345779220779226,0.3379263856599999,0.33234771506147054
0.7413133741258747,0.3419250356599999,0.33634636506147053
0.761519730269731,0.3532142356599999,0.34763556506147053
0.7876264360639367,0.35569391565999997,0.3501152450614706
0.7859406218781225,0.36652059565999984,0.3609419250614705
0.7968828046953054,0.36673925566,0.36116058506147064
0.8204607892107898,0.37853854565999984,0.3729598750614705
0.8036182567432575,0.3742893756599999,0.3687107050614706
0.8314107767232773,0.38138690565999983,0.3758082350614705
0.8322536838161844,0.37854559565999985,0.3729669250614705
0.8398320429570436,0.38132951565999995,0.3757508450614706
0.8996160089910098,0.3856035456599998,0.3800248750614705
0.9130869130869138,0.3809762656599999,0.3753975950614706
0.9257149100899108,0.38584825566,0.3802695850614706
0.9223510864135872,0.3918638456599998,0.3862851750614705
0.9198223651348657,0.38902605565999976,0.3834473850614704
0.9442432567432575,0.3969050556599998,0.39132638506147044
0.9349790834165841,0.3878760556599998,0.38229738506147043
0.9189794580419586,0.3854266956599998,0.3798480250614705
0.9341361763236771,0.3924444656599999,0.38686579506147056
0.9307645479520485,0.3997313956599998,0.3941527250614705
0.9080294705294711,0.39933724565999984,0.3937585750614705
0.9248720029970037,0.39888090566,0.39330223506147066
0.9434003496503504,0.39505567565999994,0.3894770050614706
0.9434003496503504,0.38868802565999994,0.3831093550614706
0.9753917957042965,0.3937192356599999,0.38814056506147054
0.9939201423576429,0.3853546356599999,0.37977596506147054
1.0217048576423584,0.38805231565999976,0.3824736450614704
1.0217048576423584,0.3937778756599999,0.38819920506147054
0.9972839660339669,0.3911549556599998,0.38557628506147046
0.999812687312688,0.3845997056599998,0.37902103506147045
0.9913914210789218,0.3903545756599999,0.3847759050614706
0.9711850649350655,0.38369784565999987,0.3781191750614705
1.0082339535464544,0.39550824565999987,0.3899295750614705
0.9972839660339669,0.39879450565999985,0.3932158350614705
0.9905485139860147,0.39649243565999975,0.3909137650614704
1.0099197677322684,0.4061294156599998,0.4005507450614705
0.987184690309691,0.39020287566,0.38462420506147066
0.9897134115884122,0.3924984156599999,0.38691974506147053
1.000655594405595,0.39621102566000005,0.3906323550614707
1.0031843156843163,0.39660934566,0.39103067506147066
1.0208619505494514,0.4010280156599999,0.39544934506147056
1.0191839410589418,0.39858657566000005,0.3930079050614707
1.0478115634365641,0.41588937566000006,0.4103107050614707
1.0587537462537469,0.40892533566,0.40334666506147066
1.0941246253746262,0.40655339566,0.40097472506147064
1.0983313561438568,0.4070469156599999,0.40146824506147055
1.1210664335664342,0.39662298566,0.39104431506147064
1.1707433191808199,0.39945821566000006,0.3938795450614707
1.2094780219780226,0.40387209565999993,0.3982934250614706
1.2280063686313694,0.4024935256599998,0.39691485506147045
1.2246347402597408,0.39715711565999984,0.3915784450614705
1.278526161338662,0.40642750565999985,0.4008488350614705
1.257476898101899,0.4126646856599999,0.4070860150614706
1.265055257242758,0.4043426356599999,0.39876396506147055
1.263369443056944,0.40594540566,0.40036673506147064
1.32315340909091,0.4019298556599998,0.39635118506147043
1.3273601398601407,0.37720423566000005,0.3716255650614707
1.40819336913087,0.3776648756599999,0.37208620506147055
1.3651816933066943,0.3785580756599999,0.37297940506147054
1.333346341158842,0.38762346565999994,0.3820447950614706
1.2860264735264746,0.38093513565999987,0.3753564650614705
1.289468344155845,0.38068615565999997,0.3751074850614706
1.243006993006994,0.37611976565999994,0.3705410950614706
1.2060127372627383,0.36365675566,0.35807808506147065
1.2498907342657353,0.36200999566000003,0.3564313250614707
1.3135536338661349,0.36652956565999995,0.3609508950614706
1.3118366008991018,0.3673228256599999,0.36174415506147056
1.2980691183816195,0.36571219565999985,0.3601335250614705
1.31957885864136,0.37049034565999983,0.3649116750614705
1.418526785714287,0.3812854356599999,0.37570676506147055
1.4150849150849163,0.3936273956599999,0.38804872506147053
1.3892669830169841,0.3985053956599999,0.3929267250614705
1.3884084665334677,0.4035650356599999,0.39798636506147056
1.3832495629370642,0.4156665756599999,0.4100879050614706
1.3479723401598414,0.4165877356599999,0.41100906506147056
1.3668987262737275,0.4517467356599999,0.44616806506147055
1.2954857642357656,0.4378950156599998,0.43231634506147043
1.2963520854145867,0.4346948856600001,0.42911621506147074
1.3299044705294718,0.4467854856599997,0.44120681506147036
1.2843016358641373,0.44457861565999995,0.4389999450614706
1.2705419580419592,0.44291592565999993,0.4373372550614706
1.2688171203796217,0.43856679565999984,0.4329881250614705
1.2602163461538476,0.44838397565999993,0.4428053050614706
1.2696756368631381,0.45240688565999987,0.4468282150614705
1.3178618256743269,0.4538227856599999,0.44824411506147055
1.3273211163836176,0.4584886356599999,0.4529099650614706
1.3213036963036975,0.47788297565999976,0.4723043050614704
1.3290459540459552,0.48414795565999985,0.4785692850614705
1.309253246753248,0.4771693656599998,0.47159069506147044
1.3213036963036975,0.48024387565999993,0.4746652050614706
1.2851679570429582,0.4819482356599997,0.4763695650614704
1.2954857642357653,0.4819877656599998,0.47640909506147044
1.298927634865136,0.4804874856599999,0.47490881506147054
1.2627918956043966,0.48574473565999987,0.4801660650614705
1.270541958041959,0.48794949565999984,0.4823708250614705
1.3118366008991018,0.49288818565999987,0.4873095150614705
1.3307629870129882,0.4932196756599999,0.48764100506147057
1.338505244755246,0.49406520566,0.48848653506147066
1.318720342157843,0.4954147156599998,0.48983604506147044
1.3359296953046964,0.49999894565999986,0.4944202750614705
1.368623563936065,0.5057194356599999,0.5001407650614705
1.3711991133866144,0.52026063566,0.5146819650614707
1.378949175824177,0.5156283856599998,0.5100497150614705
1.3737824675324686,0.5132686856599996,0.5076900150614703
1.360014985014986,0.5114035656599997,0.5058248950614703
1.360014985014986,0.5085917356599998,0.5030130650614705
1.3729239510489522,0.5046227156599997,0.4990440450614704
1.3927088536463548,0.5203634456599998,0.5147847750614705
1.3961507242757254,0.5321657456599999,0.5265870750614705
1.4004589160839171,0.53936849566,0.5337898250614707
1.3961507242757254,0.5547671556599998,0.5491884850614704
1.374640984015985,0.55530871566,0.5497300450614706
1.3729239510489522,0.53854070566,0.5329620350614707
1.3944336913086925,0.5447832456599998,0.5392045750614705
1.4297109140859152,0.5501967256599999,0.5446180550614705
1.4305694305694316,0.5458453056599998,0.5402666350614704
1.4159434315684327,0.5552793956599998,0.5497007250614705
1.4193853021978033,0.5461593356599999,0.5405806650614705
1.3789491758241772,0.5246536756599999,0.5190750050614705
1.3582979520479532,0.5179524856599999,0.5123738150614705
1.3359296953046964,0.5183216356599997,0.5125951696751285
1.3565731143856155,0.5196059956599997,0.5138795296751285
1.3987340784215796,0.5432336756599997,0.5375072096751285
1.3823910464535474,0.5463517856599999,0.5406253196751287
1.2929102147852158,0.52167999566,0.5159535296751289
1.2266561563436573,0.4787561256599999,0.47059761643598225
1.1939622877122889,0.47041809566000004,0.44528730848444714
1.2189138986013996,0.48708826566000013,0.46195747848444724
1.1767607392607404,0.4772103156600001,0.4520795284844472
1.2765593781218794,0.48826234566,0.4631315584844471
1.261074862637364,0.48558812566000004,0.46045733848444714
1.2455903471528487,0.48687954565999997,0.4617487584844471
1.277417894605396,0.49288037566000004,0.46774958848444714
1.27398382867133,0.4875006156599999,0.462369828484447
1.312695117382619,0.4923402656600001,0.4672094784844472
1.3144199550449565,0.4906026756600001,0.4654718884844472
1.29806911838162,0.4854574256600001,0.4603266384844472
1.3367882117882133,0.49292144566,0.4677906584844471
1.35915646853147,0.49662810566,0.4714973184844471
1.369482080419582,0.49903200566,0.4739012184844471
1.369482080419582,0.50180954566,0.47667875848444713
1.3677650474525491,0.5012050356600001,0.4760742484844472
1.356573114385616,0.5015696256600001,0.47643883848444724
1.3625983391608407,0.5009177056599999,0.4757869184844471
1.3488308566433582,0.50385049566,0.4787197084844471
1.33162930819181,0.50284578566,0.47771499848444715
1.3677650474525493,0.50787555566,0.4827447684844471
1.3763658216783234,0.5084877056600001,0.4833569184844473
1.3892669830169846,0.50593378566,0.4808029984844472
1.3866914335664353,0.50726241566,0.4817837523319924
1.379807692307694,0.5052045456600001,0.4797258823319925
1.3746409840159857,0.49713575566,0.47165709233199243
1.3178618256743273,0.49707364566000006,0.4715949823319925
1.3204373751248768,0.49937100566000003,0.47389234233199246
1.3582979520479537,0.50335672566,0.47787806233199237
1.3522727272727288,0.50320998566,0.47773132233199234
1.356573114385616,0.50524302566,0.4797643623319924
1.3608813061938079,0.5035335456600001,0.4780548823319925
1.3677650474525491,0.50496730566,0.47948864233199245
1.3909918206793224,0.50280226566,0.4773236023319924
1.379807692307694,0.5010032256599999,0.47552456233199236
1.379807692307694,0.5046917756599999,0.4792131123319924
1.4021759490509509,0.5160114056599999,0.49053274233199246
1.4047593031968049,0.51116883566,0.4856901723319925
1.391850337162839,0.51223748566,0.4867588223319925
1.3892669830169848,0.51324515566,0.48776649233199243
1.3703405969030986,0.5139018856599998,0.4884232223319923
1.391850337162839,0.5085203656599999,0.4830417023319924
1.4116430444555461,0.51380264566,0.4883239823319925
1.4176604645354662,0.5123755756599999,0.4868969123319924
1.4400365259740278,0.5140314256599999,0.4885527623319924
1.4073348526473544,0.51603112566,0.4905524623319924
1.379807692307694,0.51752302566,0.4920443623319924
1.3608813061938079,0.5149759056600001,0.4894972423319925
1.358290147352649,0.51512585566,0.4896471923319925
1.3746800074925092,0.51960345566,0.4941247923319925
1.3746800074925092,0.51809515566,0.4926164923319925
1.3539741508491525,0.51663287566,0.49115421233199263
1.3531156343656359,0.5159507756599998,0.49047211233199245
1.316027722277724,0.5136453556599999,0.4881666923319925
1.3548404720279736,0.5179589956599999,0.49248033233199257
1.3470748001998019,0.5148287156599999,0.48935005233199247
1.378988199300701,0.5236897756599999,0.49821111233199245
1.3884787087912105,0.5283438256599998,0.5028651623319924
1.4022852147852165,0.5311095256599998,0.5056308623319924
1.3979692182817198,0.5366148056599999,0.5111361423319924
1.3945195429570445,0.5317583556599998,0.5062796923319924
1.3876201923076938,0.5316197856599998,0.5061411223319924
1.3746800074925092,0.5351193156599998,0.5096406523319924
1.3669143356643372,0.5317888756599998,0.5063102123319924
1.3626061438561454,0.5298184456599999,0.5043397823319925
1.3401754495504512,0.5237789656599998,0.4983003023319924
1.335000936563438,0.5179631756599998,0.49248451233199236
1.3177525599400615,0.5172915656599999,0.4918129023319924
1.3272352647352663,0.51820539566,0.49272673233199243
1.273757492507494,0.5069629756599999,0.48148431233199235
1.2556427947052962,0.5012549456600001,0.4757762823319925
1.3177525599400615,0.5025014756599999,0.4770228123319924
1.3246519105894121,0.50632907566,0.4808504123319924
1.3470748001998019,0.5039087456600001,0.47843008233199247
1.3634646603396618,0.5056510056600001,0.4801723423319924
1.3833041958041974,0.5083927356600002,0.48291407233199246
1.4065934065934083,0.51390523566,0.48842657233199227
1.4212584290709307,0.5199416456600001,0.49446298233199243
1.4324737762237778,0.5091307356600001,0.4836520723319925
1.413492757242759,0.5077885456600001,0.48230988233199246
1.447997315184817,0.50989866566,0.4844200023319924
1.459212662337664,0.5090698856600001,0.48359122233199253
1.447997315184817,0.5089501356599999,0.48347147233199234
1.4264329420579438,0.50870900566,0.48323034233199247
1.4203921078921096,0.50575197566,0.4802733123319924
1.448863636363638,0.5111926256600001,0.4857139623319926
1.440231643356645,0.5153304456600001,0.4898517823319925
1.4428228021978038,0.5132053956600001,0.4877267323319925
1.4281577797202814,0.51297907566,0.48750041233199237
1.4169424325674342,0.5148090656600001,0.48933040233199243
1.4238495879120896,0.5156209556600001,0.49014229233199247
1.3669143356643372,0.51270217566,0.4872235123319924
1.3807208416583432,0.5162537056600001,0.4907750423319925
1.4091845654345672,0.51889122566,0.49341256233199243
1.4152175949050965,0.5180442856599999,0.4925656223319924
1.3979692182817198,0.51765391566,0.4921752523319925
1.3462162837162852,0.5150947356599999,0.48961607233199245
1.3643309815184832,0.51322483566,0.48774617233199263
1.310845404595406,0.5084663256599998,0.4829876623319925
1.2970467032967048,0.50794130566,0.48246264233199254
1.2935970279720295,0.5103614856600001,0.4848828223319926
1.294455544455546,0.51038086566,0.4849022023319925
1.335000936563438,0.51528160566,0.4898029423319925
1.3151614010989026,0.5151288856599999,0.4896502223319924
1.291872190309692,0.51344790566,0.4879692423319925
1.28410651848152,0.5117386356600001,0.4862599723319926
1.2901473526473541,0.50904819566,0.48356953233199257
1.3505244755244772,0.51287540566,0.48739674233199254
1.3436251248751265,0.51329160566,0.4878129423319925
1.3626061438561454,0.51487625566,0.48939759233199254
1.3565653096903112,0.5181579656599999,0.4926793023319925
1.347941121378623,0.51865097566,0.49317231233199244
1.3548404720279736,0.5252052056600001,0.4997265423319925
1.3531156343656359,0.52589112566,0.5004124623319924
1.3729551698301714,0.52832590566,0.5028472423319925
1.3729551698301714,0.5289458256599999,0.5034671623319924
1.3660558191808208,0.52840900566,0.5029303423319925
1.3427666083916099,0.53081032566,0.5053316623319924
1.3548404720279736,0.53752245566,0.5120437923319925
1.3505244755244772,0.53375650566,0.5082778423319925
1.3565653096903112,0.53766686566,0.5121882023319925
1.3487996378621394,0.53722170566,0.5117430423319925
1.382445679320681,0.54148132566,0.5160026623319924
1.4014188936063952,0.5466194156599999,0.5211407523319924
1.427299263236765,0.5507132656599999,0.5252346023319924
1.4238495879120896,0.5575144156599999,0.5320357523319924
1.4022852147852165,0.5569126356599998,0.5314339723319923
1.4100430819180836,0.5621098556599999,0.5366311923319924
1.4316074550449567,0.5625534756599999,0.5370748123319924
1.4359234515484531,0.56180513566,0.5363264723319925
1.4436891233766251,0.56562304566,0.5401443823319925
1.4574878246753264,0.5684851256599999,0.5430064623319923
1.4635286588411605,0.56082021566,0.5353415523319924
1.4574878246753264,0.55620050566,0.5307218423319925
1.4341986138861156,0.55402341566,0.5285447523319925
1.4238495879120896,0.5538010456600001,0.5283223823319926
1.4229832667332685,0.55345862566,0.5279799623319925
1.3833041958041974,0.54646392566,0.5209852623319925
1.3833041958041974,0.5438017056600001,0.5183230423319926
1.3807208416583432,0.5363789356600002,0.5109002723319926
1.4203921078921096,0.5511582256600001,0.5256795623319925
1.4462724775224791,0.5529147956600001,0.5274361323319926
1.4454139610389627,0.55179812566,0.5263194623319924
1.4385068056943073,0.55182930566,0.5263506423319925
1.4462724775224791,0.5551435756599999,0.5296649123319924
1.4557629870129887,0.5518242256599999,0.5263455623319924
1.4497221528471544,0.5546336256599999,0.5291549623319923
1.448863636363638,0.5504597956599999,0.5249811323319924
1.4410979645354662,0.5484389956599999,0.5229603323319924
1.4169424325674342,0.5485329156599998,0.5230542523319923
1.4203921078921096,0.5514172956599999,0.5259386323319923
1.4505884740259758,0.5562174056599998,0.5307387423319923
1.447997315184817,0.5573089156599997,0.5318302523319922
1.4264329420579438,0.5575974356599996,0.5321187723319921
1.4471387987013005,0.5597792756599996,0.5343006123319921
1.4471387987013005,0.5611362756599997,0.5356576123319922
1.4609375000000018,0.5640171156599997,0.5385384523319922
1.4678368506493524,0.5646415656599997,0.5391629023319922
1.4868178696303713,0.5687782756599996,0.5432996123319921
1.5066574050949069,0.5703154956599997,0.5448368323319922
1.5178649475524493,0.5768093556599997,0.5513306923319922
1.510107080419582,0.5770250556599997,0.5515463923319922
1.525630619380621,0.5748410756599996,0.5493624123319921
1.5808332292707312,0.5705340656599996,0.5450554023319921
1.575658716283718,0.5697042156599996,0.5442255523319921
